RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;I-APV;0;0;1065496.5666;1283.5236;1367589989;1;0;N;8918;0;7494;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;I;0;0;39495344.7888;2024.8507;79972176542;157;1;N;1042944;0;438212;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;F;0;0;153471380.1138;1270.55;194993062004;47;2;N;1907222;0;1068471;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;D-APV;0;0;0;1006.2778;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;D;0;0;0;1004.6968;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20211231;397987477010;$$;S;0;BTGP;0;0;32892.7152;1009.172;33194407;2;0;N;0;0;182;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;BTGP;0;0;109122.1116;976.3724;106543818;2;0;N;0;0;876;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;B-APV;0;0;1338308.3132;2456.1881;3287136953;248;0;N;117081;0;27019;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;B;0;0;158108.7446;2369.7593;374679668;37;0;N;15881;0;3080;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;A;0;0;7023056.7129;2297.3165;16134184067;1254;0;N;841681;0;132618;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;D;0;0;0;982.0018;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;I;0;0;9342645.3062;2847.1946;26600329266;91;0;N;433632;0;218638;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;I-APV;0;0;0;2841.5099;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20211231;46557563969;$$;N;0;D-APV;0;0;.0002;984.5;.1969;1;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;B-APV;0;.0001;875415.0159;3499.0998;3063164507;356;0;N;125890;0;25178;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;I-APV;0;0;4738.9362;4169.4234;19758631;2;0;N;650;0;162;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;I;0;0;146187.9582;3505.8402;512511621;5;1;N;20052;0;4213;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;F;0;0;11252.9327;849.5463;9559887;1;0;N;203;0;79;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;D-APV;0;0;0;699.7914;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;D;0;0;0;713.6037;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;C;0;0;394327.8214;1710.1018;674340717;92;0;N;93451;0;5543;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;B;0;0;180142.1875;2643.2029;476152352;71;0;N;44248;0;3914;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20211231;8082484440;$$;S;0;A;0;0;1613419.7568;2044.3563;3298404844;841;0;N;365669;0;27113;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;A;0;0;2996331.9153;3157.1957;9460006239;550;0;N;1079607;0;51842;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;B-APV;0;0;1186302.5125;4340.6014;5149266347;230;0;N;338606;0;28217;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;F;0;0;450387.4892;2724.1074;1226903892;2;0;N;26001;0;6723;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;B;0;0;496518.2527;3758.3493;1866089027;27;0;N;182538;0;10226;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;I;0;0;587740.2954;5391.3141;3168692542;7;1;N;103312;0;17363;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;ADC;0;0;17377.4773;2100.6425;36503867;1;0;N;1190;0;200;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20211231;21215440708;$$;S;7063131268;I-APV;0;0;42789.5812;5549.1167;237444380;2;0;N;6506;0;1301;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;X;0;0;0;1061.6799;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;I;0;0;304687.5696;4279.6395;1303952958;3;0;N;51018;0;17863;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;B;0;0;716091.005;3202.4308;2293231890;428;0;N;130849;0;31416;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;B-APV;0;0;379859.3304;3566.3506;1354711551;286;0;N;64956;0;18559;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;I-APV;0;0;469.0124;4418.9138;2072525;1;0;N;68;0;28;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20211231;4971518639;$$;N;2391027036;D-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20211231;4856233;PROM;N;0;B;0;0;21495.9762;2.3916;51409.78;9;0;N;2.68;0;.42;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20211231;4856233;PROM;N;0;A;0;0;1369995.0563;2.4271;3325115;200;0;N;216.84;0;27.33;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20211231;4856233;PROM;N;0;B-APV;0;0;245254.8852;2.4965;612278.82;77;0;N;26.84;0;5.03;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20211231;4856233;PROM;N;0;I;0;0;101519.6267;3.4968;354993.83;1;0;N;9.26;0;2.92;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20211231;4856233;PROM;N;0;I-APV;0;0;0;2.7708;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20211231;92952138967;$$;S;0;CORP;0;0;37081200.0054;1412.7103;52384992425;11;0;N;904195;0;43057;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20211231;92952138967;$$;S;0;EJECU;0;0;18255017.6988;2032.7169;37107282321;66;1;N;711660;0;30500;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20211231;92952138967;$$;S;0;INVER;0;0;2774855.3675;1236.2543;3430426893;15;0;N;81768;0;2820;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8230;20211231;1234771102.93;PROM;S;0;GLOBAL;0;0;1891769.7389;652.6646;1234691152.8;13333;3;N;11501.34;0;338.27;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8234;20211231;43100281804;$$;N;0;F1;0;0;26624423.9629;1616.3402;43034127014;4580;0;N;1403076;0;6260;10533;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8234;20211231;43100281804;$$;N;0;C;0;0;9554.5906;1631.9948;15593042;19;0;N;508;0;2;4;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8238;20211231;181229494.79;PROM;S;0;I;0;0;92463.5407;1000.3223;92493339.02;10;1;N;481.47;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8238;20211231;181229494.79;PROM;S;0;SMALL;0;0;516629.3142;129.1748;66735465.35;2300;2;N;493.66;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8238;20211231;181229494.79;PROM;S;0;MEDIUM;0;0;3893.9285;1000.1861;3894652.97;5;1;N;27.74;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8238;20211231;181229494.79;PROM;S;0;LARGE;0;0;18096.774;1000.2569;18101423.07;11;1;N;119.02;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;APV-AP-APVC;0;0;4025.428;960.1801;3865136;4;0;N;95;0;0;12;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;D;0;0;45900.4121;969.935;44520414;22;0;N;1830;0;0;138;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;F;0;0;9324039.9723;2089.6075;19483584081;212;1;N;587194;0;0;60470;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;APV;0;0;1266278.0171;2583.2008;3271050376;545;0;N;89620;0;0;10152;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;LV;0;0;53816790.8713;1310.6067;70532646388;10;10;N;0;0;0;122308;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;P;0;0;2637.2861;1008.1288;2658724;1;0;N;117;0;0;9;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;A;0;0;6636671.5074;2247.5385;14916174816;2174;0;N;674323;0;0;46295;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20211231;124372050010;$$;S;0;I;0;0;10234462.3472;1537.6751;15737278329;13;1;N;258699;0;0;48842;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8244;20211231;7825367.31;PROM;N;0;CLASICA;0;0;3831.1626;1912.6959;7327848.84;472;0;N;329.27;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8244;20211231;7825367.31;PROM;N;0;ALTOPATRIM;0;0;499.001;994.288;496150.7;1;0;N;12.78;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;A;0;0;10336048.3841;2782.9551;28764758749;2874;0;N;2167371;0;0;78127;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;APV;0;0;1322587.2725;3414.0062;4515321157;669;0;N;185569;0;0;12263;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;APV-AP;0;0;3256310.6211;1273.1203;4145675005;42;0;N;102225;0;0;11260;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;P;0;0;39054.4948;1766.5173;68990439;7;0;N;4049;0;0;188;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;I;0;0;1198273.3159;1683.2721;2017020064;1;1;N;55262;0;0;5478;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;LV;0;0;0;1235.8104;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8245;20211231;66677893921;$$;S;30054999538;F;0;0;11800688.1865;2243.5875;26475876887;219;1;N;1037315;0;0;71909;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8247;20211231;12120773824;$$;S;9483293014;A;0;0;791297.7744;1658.2153;1312142106;528;1;N;132633;0;0;32358;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8247;20211231;12120773824;$$;S;9483293014;B-APV/APVC;0;0;324851.6956;1935.8025;628848712;268;0;N;60308;0;0;15508;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8247;20211231;12120773824;$$;S;9483293014;Z;0;0;4861592.0526;942.751;4583270582;4;3;N;1495;0;0;113015;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8247;20211231;12120773824;$$;S;9483293014;D;0;0;55067.0158;941.2544;51832069;1;0;N;2551;0;0;1278;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8247;20211231;12120773824;$$;S;9483293014;CUI;0;0;6290206.3434;853.846;5370867286;2;2;N;613653;0;0;132451;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8248;20211231;1641717169.29;PROM;S;0;A;0;0;1267764.2647;1268.7577;1608485665.81;32150;3;N;8372.98;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8248;20211231;1641717169.29;PROM;S;0;BPLUS;0;0;1939.2086;1266.6747;2456346.46;6;0;N;12.79;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8248;20211231;1641717169.29;PROM;S;0;BCH;0;0;30649.091;1003.566;30758385.49;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8249;20211231;42822674.97;PROM;N;0;BCH;0;0;0;139.9214;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8249;20211231;42822674.97;PROM;N;0;P;0;0;0;140.2675;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8249;20211231;42822674.97;PROM;N;0;M;0;0;98175.0188;121.6906;11946974.18;274;0;N;428.47;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8249;20211231;42822674.97;PROM;N;0;L;0;0;181421.6566;169.5365;30757598.97;1076;0;N;1504.25;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;A;0;0;1275556.1444;1478.7054;1886171759;19070;0;N;76871.0919;0;875.9804;1324.9504;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;B;0;0;986860.8045;1968.7108;1942843524;541;0;N;58553.2129;0;902.2904;1364.7453;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;C;0;0;4023730.1959;2064.6153;8307454926;136;1;N;193465.7824;0;3858.1006;5835.5098;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;G;0;0;8050975.6692;1289.4096;10381005317;5572;0;N;541546.98;0;4821.2261;7292.2703;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;LP180;0;0;6738830.4758;1660.7884;11191771484;705;1;N;364894.3092;0;5197.6668;7861.6497;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;PLAN4;0;0;492589.0107;1639.0412;807373683;416;0;N;14378.1439;0;374.9538;567.1305;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;LPI;0;0;384719.3439;1133.404;436042443;6;0;N;8362.614;0;202.5035;306.2935;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;O;0;0;4140868.3136;1104.4346;4573318240;4;4;N;0;0;2123.8648;3212.4186;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;PLAN1;0;0;47824.1231;1568.6125;75017517;76;0;N;1747.024;0;34.8392;52.6955;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;PLAN2;0;0;94630.7057;1713.0636;162108417;116;0;N;3331.0634;0;75.2853;113.8716;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;PLAN3;0;0;114511.2864;1619.565;185458472;172;0;N;3556.8061;0;86.1292;130.2734;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8250;20211231;40716584163;$$;S;1;LP3;0;0;393360.3968;1944.1407;764747957;179;0;N;17453.4136;0;355.1597;537.1913;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;A;0;0;75957.9802;1712.6707;130091007;24;0;N;9688.0438;0;63.1733;146.7944;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;B;0;0;2063946.2386;2402.7665;4959180880;791;0;N;230986.306;0;2408.154;5595.7698;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;C;0;0;4062969.8785;2545.6437;10342873674;132;2;N;425067.0642;0;5022.4213;11670.4801;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;G;0;0;308.9638;1474.98;455715;2;0;N;33.9372;0;.2213;.5142;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;LP180;0;0;3506098.757;1851.2966;6490828708;266;1;N;465594.7445;0;3151.9939;7324.2129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;PLAN4;0;0;2569649.9004;1975.8591;5077266140;1799;0;N;125195.9499;0;2465.4415;5728.8876;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;LPI;0;0;311342.1449;1228.2956;382420187;7;0;N;12049.2399;0;185.6986;431.5033;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;P;0;0;1615567.4407;1270.7703;2053015121;5225;0;N;112500.1419;0;996.9423;2316.5709;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;PLAN1;0;0;313421.8132;1842.4667;577469254;486;0;N;23732.5881;0;280.4147;651.593;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;PLAN2;0;0;455250.5191;2072.8346;943659028;772;0;N;33610.9709;0;458.2312;1064.7808;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;PLAN3;0;0;646938.4936;1936.137;1252561554;912;0;N;37749.5681;0;608.2278;1413.3243;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8251;20211231;32759281033;$$;S;13770647519;LP3;0;0;179618.081;2316.874;416152462;70;0;N;16281.8898;0;202.0801;469.5687;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;A;0;0;481124.9004;2000.1233;962309124;1704;0;N;71664.3904;0;169.7469;644.6914;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;B;0;0;4730487.2493;2952.8765;13968544632;1854;0;N;650620.0608;0;2463.9185;9357.8563;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;C;0;0;8968827.6046;2949.858;26456767860;264;2;N;1087309.1069;0;4666.6969;17723.913;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;G;0;0;5646.2348;1670.7281;9433323;3;0;N;702.5015;0;1.664;6.3198;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;LP180;0;0;11129143.4858;2183.1165;24296216775;553;1;N;1742796.1481;0;4285.7297;16277.016;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;PLAN4;0;0;4248358.071;2258.165;9593493503;4231;0;N;236557.7275;0;1692.164;6426.7658;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;LPI;0;0;1223214.0522;1267.4131;1550317514;4;0;N;50970.8474;0;273.4575;1038.5798;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;P;0;0;1750970.4532;1435.9428;2514293415;6306;0;N;137777.0481;0;443.5011;1684.398;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;PLAN1;0;0;972905.2902;2104.8784;2047847331;1128;0;N;84161.5685;0;361.2188;1371.8935;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;PLAN2;0;0;878825.626;2403.5827;2112330071;1497;0;N;75236.3537;0;372.5909;1415.084;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;PLAN3;0;0;950915.7657;2211.8936;2103324496;1306;0;N;63389.7709;0;371.0003;1409.0433;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8252;20211231;88034954118;$$;S;47252275987;LP3;0;0;557283.583;2709.2025;1509794076;151;0;N;59070.4192;0;266.3114;1011.439;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8253;20211231;549964954609;$$;S;0;A;0;0;97539943.3839;1708.7234;166668786805;8806;5;N;5434053;0;0;506071;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8253;20211231;549964954609;$$;S;0;B;0;0;12845511.9342;1106.8608;14218194019;1634;1;N;693416;0;0;43173;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8253;20211231;549964954609;$$;S;0;C;0;0;34398969.4713;2709.7159;93211434238;201;2;N;2192698;0;0;283023;0;0;;
