RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200229;24457559974;$$;S;17046149390;EJECU;0;0;2983362.032;2506.5575;7477968377;251;1;N;717134;0;14343;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;ALTO;0;0;344314.5299;1183.4322;407472889;12;0;N;22329;0;4466;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;APV;0;0;207774.6965;8591.4009;1785075719;861;0;N;92437;0;0;19564;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;EJECU;0;0;776070.4899;7069.2208;5486213688;469;1;N;526126;0;60129;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;UNIVE;0;0;4138702.4192;960.7515;3976264511;2053;0;N;544768;0;43582;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;III;0;0;0;902.8893;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;INVER;0;0;2357004.2475;1135.2401;2675765683;1048;1;N;307932;0;29327;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200229;16162160071;$$;S;13325055806;G;0;0;283150.2195;1128.4865;319531214;849;0;N;36772;0;3502;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200229;29630388812;$$;S;0;A;0;0;898445.3992;1498.815;1346603456;301;1;N;180307;0;0;3056;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200229;29630388812;$$;S;0;APV;0;0;5629190.7726;2158.9772;12153294540;166;1;N;996253;0;0;27579;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200229;29630388812;$$;S;0;P;0;0;480835.3565;1803.7137;867289318;1008;0;N;92426;0;0;1968;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200229;29630388812;$$;S;0;LV;0;0;13853867.7703;794.1921;11002631821;5;5;N;0;0;0;9895;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200229;29630388812;$$;S;0;F;0;0;5921763.6227;623.4728;3692058687;3;1;N;280920;0;0;8378;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;F;0;0;6646693.2226;1.4035;9328894.71;91;1;N;407.84;0;0;16.47;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;I;0;0;1069745.7059;2.5027;2677298.41;1;1;N;73.15;0;0;4.73;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;LV;0;0;33049781.6404;1.1941;39465024.04;13;12;N;0;0;0;15.62;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;APV;0;0;3996124.7583;3.8634;15438514.79;189;1;N;632.75;0;0;27.26;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;P;0;0;508502.9989;3.8256;1945343.23;77;0;N;71.76;0;0;3.43;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;A;0;0;3486347.4698;3.5774;12471976.15;636;1;N;681.57;0;0;22.03;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200229;82673163.69;PROM;S;71878687.58;O;0;0;149820.6684;1.1289;169137.8;1;0;N;5.78;0;0;.3;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;ALPAT;0;0;100000;996.6435;99664350;1;0;N;2723;0;0;14;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;APV;0;0;268938.0102;2502.6277;673051713;118;0;N;14712;0;0;94;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;FAMIL;0;0;0;1187.3;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;BPRIV;0;0;2371911.5917;1025.0258;2431270650;2;0;N;56465;0;0;339;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;CLASI;0;0;21716668.9289;2111.8474;45862290520;18005;1;N;2117783;0;0;6398;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200229;51085910911;$$;S;0;BCI;0;0;1998064.0757;1007.248;2012546037;1;1;N;0;0;0;281;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;A;0;0;34993055.3425;2007.3786;70244311329;4825;0;N;2495105;0;0;93001;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;APV;0;0;6079048.9358;1386.7149;8429908035;460;0;N;230332;0;0;11161;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;P;0;0;20977.9813;1665.1891;34932306;15;0;N;1022;0;0;46;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;I;0;0;234935432.343;1427.3227;335328680770;142;1;N;1486997;0;0;443962;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;LV;0;0;31047555.1672;1102.4391;34228038574;13;13;N;0;0;0;45317;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200229;557904940875;$$;S;0;F;0;0;79369367.1697;1379.9164;109523092137;748;0;N;2136640;0;0;145004;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;APV;0;0;208691.9325;2240.6636;467608417;80;0;N;24276;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;CLASICA;0;0;370792.4577;1454.7174;539398240;129;0;N;65738;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;D;0;0;651397.6691;1633.4396;1064018748;1;1;N;110483;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;G;0;0;155011.672;1963.7227;304399939;1;1;N;15803;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;PATRIMONIA;0;0;0;972.2815;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;K;0;0;50000;1015.5401;50777005;1;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;LARGOPLAZO;0;0;59417.8825;1473.0642;87526356;31;0;N;8538;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;LIQUIDEZ;0;0;1526317.1247;1070.0525;1633239455;140;1;N;241005;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8178;20200229;4770775787;$$;S;3815403100;INSTITUCIO;0;0;331549.0293;1606.71;532703141;6;1;N;43377;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;APV;0;0;1540253.1259;2302.4002;3546279105;200;0;N;184106;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;CLASICA;0;0;3206338.639;1494.1351;4790703103;469;0;N;583856;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;D;0;0;4416204.1226;2556.2997;11289141274;1;1;N;1172218;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;G;0;0;1970783.9938;2413.1233;4755744775;1;1;N;246896;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;PATRIMONIA;0;0;1506175.1295;1427.4297;2149959113;2;0;N;58744;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;K;0;0;145194.2911;932.7729;135433300;2;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;LARGOPLAZO;0;0;272109.3649;1854.8387;504718981;81;0;N;49236;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;LIQUIDEZ;0;0;6977074.375;1948.1901;13592667224;515;2;N;2005771;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8183;20200229;45678557412;$$;S;14321137808;INSTITUCIO;0;0;644645.9095;3132.8371;2019570622;15;1;N;164448;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;AHORROSIST;0;0;2689832.6805;1497.3011;4027489561;3609;0;N;110044;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;CLASICA;0;0;43795579.011;1709.4556;74866595655;24808;5;N;3273000;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;WEB;0;0;6756561.9268;1537.2636;10386616855;4445;0;N;283795;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;LIQUIDEZ;0;0;17990166.6128;1640.82;29518624477;181;0;N;806542;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;PREMIUM;0;0;7948736.2237;1022.659;8128846957;156;0;N;310951;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8187;20200229;127764133009;$$;S;0;FAMILIA;0;0;748495.2405;1103.33;825837221;75;0;N;26852;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8188;20200229;3697178358;$$;S;0;A;0;0;1292104.413;1705.6939;2203934555;716;0;N;240893;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8188;20200229;3697178358;$$;S;0;V;0;0;5850.7871;4107.7364;24033491;2;2;N;66;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8188;20200229;3697178358;$$;S;0;F;0;0;1287857.5821;1100.3153;1417049413;132;0;N;135523;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8188;20200229;3697178358;$$;S;0;APV;0;0;0;1040.3504;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8189;20200229;16591960284;$$;N;1170677900;B;0;0;777058.9716;2441.6934;1897339766;162;0;N;103970;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8189;20200229;16591960284;$$;N;1170677900;M;0;0;1138511.6036;2811.0308;3200391146;237;0;N;260875;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8189;20200229;16591960284;$$;N;1170677900;L;0;0;10832176.3662;1035.3803;11215421597;922;0;N;1444364;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8193;20200229;30792058789;$$;S;7542956001;A;0;0;1747777.2779;1589.3704;2777865392;74;1;N;199618;0;0;6578;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8193;20200229;30792058789;$$;S;7542956001;APV;0;0;9123367.756;1889.1881;17235757831;52;1;N;706412;0;0;40812;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8193;20200229;30792058789;$$;S;7542956001;P;0;0;913066.0169;1651.4529;1507885515;217;0;N;98060;0;0;3570;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8193;20200229;30792058789;$$;S;7542956001;LV;0;0;0;1014.2093;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8193;20200229;30792058789;$$;S;7542956001;F;0;0;7159244.9282;1195.4005;8558164918;4;1;N;509241;0;0;20265;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;A;0;0;74360510.2603;1830.7563;136135972630;3988;5;N;3541135;0;743936;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;A-APV;0;0;3238042.1686;1396.1745;4520871906;72;0;N;98820;0;24705;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;D;0;0;0;1005.3718;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;I-APV;0;0;2004198.2781;1264.2321;2533771798;1;0;N;27692;0;13846;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;F;0;0;154366926.5422;1248.1402;192671566568;52;5;N;626451;0;1052859;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;I;0;0;49245851.7979;1993.1937;98156521555;180;2;N;638293;0;536381;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8202;20200229;434442279604;$$;S;0;D-APV;0;0;0;1006.2778;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20200229;70430681264;$$;N;0;A;0;0;7718099.502;2268.9817;17512226529;1340;0;N;911073;0;143551;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20200229;70430681264;$$;N;0;B;0;0;236820.596;2325.2394;550664581;42;0;N;23277;0;4514;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20200229;70430681264;$$;N;0;I-APV;0;0;323404.6417;2778.5266;898588400;2;0;N;12276;0;7366;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20200229;70430681264;$$;N;0;I;0;0;16825803.1036;2745.2948;46191789766;80;0;N;750950;0;378630;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8203;20200229;70430681264;$$;N;0;B-APV;0;0;1674209.4857;2399.1405;4016663783;261;0;N;142675;0;32925;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;A;0;0;1586028.6597;2444.254;3876656896;911;0;N;428602;0;31780;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;B;0;0;282702.2355;3122.4895;882734762;83;0;N;81806;0;7236;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;B-APV;0;0;963502.8633;4004.936;3858767303;383;0;N;237236;0;31631;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;C;0;0;436801.8517;2082.9487;909835849;87;0;N;125742;0;7459;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;I-APV;0;0;5628.1;4731.1867;26627592;2;0;N;873;0;218;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;D-APV;0;0;73169.1494;768.5208;56232013;1;0;N;3457;0;461;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;F;0;0;637104.0758;956.4872;609381894;2;0;N;12879;0;4995;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;I;0;0;120464.1085;3994.886;481240381;3;1;N;18777;0;3945;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8204;20200229;10828697677;$$;S;0;D;0;0;7309.593;766.2943;5601299;1;0;N;410;0;46;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;A;0;0;1776354.9284;2141.5819;3804209563;341;0;N;432962;0;20791;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;ADC;0;0;19483.8596;1349.1518;26286684;1;0;N;855;0;144;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;B;0;0;412452.5581;2521.6523;1040061942;29;0;N;101459;0;5684;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;B-APV;0;0;1255755.3312;2850.4128;3579421070;227;0;N;234733;0;19561;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;I-APV;0;0;183801.134;3551.5475;652778458;2;0;N;17836;0;3567;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;F;0;0;2868096.9271;1736.248;4979727553;3;0;N;105244;0;27212;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;I;0;0;366276.717;3462.6074;1268272471;3;0;N;41238;0;6931;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8205;20200229;16393021352;$$;N;4524732971;C;0;0;272401.9906;3408.078;928367231;72;0;N;135851;0;5074;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;B;0;0;1017369.7597;3596.7846;3659259884;451;0;N;208223;0;49993;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;B-APV;0;0;500588.4405;3981.1377;1992911513;306;0;N;95295;0;27227;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;X;0;0;0;1061.6799;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;I;0;0;564909.3615;4749.2221;2682880024;4;0;N;104682;0;36653;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;I-APV;0;0;1405.6737;4883.2277;6864225;1;0;N;225;0;94;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8206;20200229;8388151049;$$;N;1613082662;D-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20200229;3878351;PROM;N;0;A;0;0;1107531.576;2.4666;2731837.39;162;0;N;177.66;0;22.39;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20200229;3878351;PROM;N;0;B;0;0;11347.0849;2.4074;27316.97;9;0;N;1.42;0;.22;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20200229;3878351;PROM;N;0;I-APV;0;0;0;2.7708;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20200229;3878351;PROM;N;0;I;0;0;0;2.8778;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8207;20200229;3878351;PROM;N;0;B-APV;0;0;271403.1967;2.5004;678616.55;77;0;N;29.67;0;5.56;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20200229;73473671373;$$;S;0;CORP;0;0;18909301.5604;1398.7848;26450042837;10;0;N;217399;0;7227;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20200229;73473671373;$$;S;0;INVER;0;0;3185479.1796;1227.2984;3909533623;11;0;N;133893;0;1068;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8209;20200229;73473671373;$$;S;0;EJECU;0;0;21364631.7309;2014.7088;43043511452;82;1;N;589645;0;11761;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8230;20200229;925867916.93;PROM;S;0;UNICA;0;0;1425697.0391;649.3552;925783730.71;9988;5;N;20236.15;0;253.64;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8234;20200229;32865145172;$$;N;0;B;0;0;0;1602.3927;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8234;20200229;32865145172;$$;N;0;M1;0;0;20468912.0935;1603.8814;32829707986;4909;0;N;1067449;0;4502;9677;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8234;20200229;32865145172;$$;N;0;C;0;0;2148.5082;1619.4665;3479437;19;0;N;113;0;0;1;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8238;20200229;53180695.19;PROM;S;0;UNICA;0;0;413938.9645;128.4706;53178980.68;1306;2;N;857.27;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20200229;160951920840;$$;S;0;A;0;0;15489583.5018;2301.8066;35654024891;3344;0;N;1802275;0;0;70486;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20200229;160951920840;$$;S;0;APV;0;0;2523629.2853;2608.8762;6583836404;694;0;N;179891;0;0;13015;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8240;20200229;160951920840;$$;S;0;P;0;0;0;1101.9567;0;0;0;N;0;0;0;0;0;0;;
