RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;B;0;0;409.8229;1291.7379;529384;3;0;N;42;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;C;0;0;163650.949;1357.4686;222151028;62;0;N;11230;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;P;0;0;50159.674;1023.2464;51325705;1;0;N;2805;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;H-APV;0;0;168159.1883;1042.8884;175371268;2;0;N;8146;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;I;0;0;919707.9496;1262.2753;1160924584;1;1;N;41235;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8347;20200430;3388214522;$$;S;0;D;0;0;684074.0929;1104.4595;755532149;39;1;N;61934;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8348;20200430;9107844437;$$;S;4644619109;A;0;0;3534232.893;1474.4009;5210875991;24;1;N;462756;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8348;20200430;9107844437;$$;S;4644619109;B;0;0;735.4395;1416.8827;1042032;4;0;N;115;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8348;20200430;9107844437;$$;S;4644619109;I;69435.0641;0;2286549.5921;1386.7574;3170889667;1;1;N;109207;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8348;20200430;9107844437;$$;S;4644619109;D;0;0;164555.652;1141.335;187813119;26;1;N;23351;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8348;20200430;9107844437;$$;S;4644619109;C;0;0;173305.1374;1507.5118;261259540;48;0;N;13563;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;APV;0;0;1061080.0167;1677.4206;1779877448;407;0;N;48632;0;52;204;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;F1;69943.8594;0;26421533.4304;1812.2226;47881699631;9011;0;N;1826762;0;1406;5475;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;F2;42806.0532;0;11035055.6236;1168.0591;12889597279;342;0;N;350818;0;378;1472;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;S;37049.9321;0;1094612.9827;1193.3895;1306299588;1;1;N;20690;0;37;145;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;F4;0;0;4707611.2172;1184.2665;5575066252;105;0;N;106629;0;164;639;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;F5;0;0;4310470.3668;1117.7903;4818201934;6;0;N;52659;0;142;552;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;IT;0;0;5406259.7008;1227.0277;6633630413;2;2;N;0;0;195;761;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8352;20200430;85387882812;$$;S;0;F3;0;0;3355820.8098;1318.1754;4423560553;31;0;N;96692;0;130;507;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200430;343184107832;$$;S;0;B;0;0;1356106.6455;2440.9298;3310161063;368;0;N;90692;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200430;343184107832;$$;S;0;BCH;441073.7394;0;184573485.496;1133.5973;209231999908;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200430;343184107832;$$;S;0;M;24938.6489;0;32723920.2722;2280.6326;74631239528;3138;0;N;3404015;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200430;343184107832;$$;S;0;L;65756.4225;0;36826426.2391;1520.764;56004302387;1900;0;N;2910238;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8357;20200430;343184107832;$$;S;0;IT;0;0;0;4871.8425;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;A;19783.3388;0;3605993.7256;1932.728;6969405041;1289;0;N;270442;0;56816;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;B;0;0;145403.467;2034.3714;295804655;33;0;N;8656;0;2425;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;B-APV;23.0819;0;1560172.7959;2079.5516;3244459834;188;0;N;79783;0;26594;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;I-APV;0;0;1379.9403;2073.9507;2861928;1;0;N;39;0;23;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;D-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;I;0;0;1305782.155;2187.1772;2855976958;9;1;N;46430;0;23410;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8358;20200430;13380005247;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;A;194066.6949;0;17263411.8915;1906.2613;32908574377;2062;1;N;856965;0;0;115578;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;B-APV/APVC;0;0;2668634.5771;1916.3466;5114028925;533;0;N;99209;0;0;18165;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;Z;0;0;2940134.6068;1077.8122;3168913009;3;3;N;865;0;0;11256;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;D;0;0;4319307.7603;1685.7205;7281145438;10;1;N;132576;0;0;25863;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;E-Z;0;0;0;999.5677;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8363;20200430;62140726909;$$;S;0;CUI;0;0;12872450.6327;1044.4062;13444067436;1;1;N;310360;0;0;47753;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8367;20200430;45744344.4;PROM;N;0;B;5238.0754;0;27308.8076;638.5647;17438441.54;565;0;N;200.12;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8367;20200430;45744344.4;PROM;N;0;A;1101.9112;0;45682.2336;619.5719;28303430.43;2117;0;N;618.67;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200430;21836766778;$$;S;0;APV;0;0;602680.1591;1531.5935;923060999;179;0;N;37936;0;0;10089;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200430;21836766778;$$;S;0;PATRI;0;0;3717913.7585;1628.3067;6053903949;193;1;N;281976;0;66167;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200430;21836766778;$$;S;0;III;0;0;316930.3904;882.0785;279557477;1;1;N;8042;0;3055;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8372;20200430;21836766778;$$;S;0;GLOBA;21540.883;13.7594;14510181.1121;974.8904;14145836119;1347;0;N;1161042;0;154384;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;F-APV;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;I;0;0;826404.2888;819.6715;677380043;2;0;N;22025;0;3702;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;I-APV;0;0;5655.7371;1277.6535;7226072;1;0;N;197;0;39;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;A;10690.9194;0;1439158.4129;1355.4099;1950649561;258;0;N;220357;0;10581;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;F;0;0;926806.5186;1404.0844;1301314575;2;0;N;27503;0;7111;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;B;0;0;87182.1209;1490.9571;129984802;40;0;N;12680;0;710;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;B-APV;35318.4704;0;776477.7093;1687.9703;1310671312;219;0;N;82042;0;6837;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;C;195952.8825;0;725320.3128;1160.3802;841647330;114;0;N;89888;0;3357;0;0;0;;
96966250;BTG PACTUAL CHILE S.A. ADMINISTRADORA GENERAL DE FONDOS;8373;20200430;6404302565;$$;N;4507174144;ADC;0;0;0;1013.3893;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200430;250197267157;$$;S;0;A;54300.2697;0;16908297.0954;1743.5976;29481266114;440;1;N;1686212;0;0;51432;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200430;250197267157;$$;S;0;APV;0;0;43559487.2146;1900.5567;82787274107;196;1;N;3166847;0;0;144791;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200430;250197267157;$$;S;0;P;0;0;7875073.0307;1820.9291;14339949994;910;0;N;764054;0;0;25080;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200430;250197267157;$$;S;0;LV;1239146.2353;0;82459072.3741;1145.9503;94494000769;7;7;N;0;0;0;36073;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8375;20200430;250197267157;$$;S;0;F;0;0;19891315.8292;1461.8739;29078596435;4;1;N;1350708;0;0;50858;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200430;624170448511;$$;N;618343362716;B1;598.8292;0;7546773.2961;2199.7398;16600937533;1079;0;N;454797;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200430;624170448511;$$;N;618343362716;L;1082090.7908;2510.4238;556314470.6376;1075.5157;598324965579;19371;0;N;29450629;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200430;624170448511;$$;N;618343362716;BPLUS;0;0;4036603.0491;2219.8172;8960520974;27;0;N;147299;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8377;20200430;624170448511;$$;N;618343362716;BCH;0;0;0;1009.322;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200430;18481516163;$$;N;0;P2;0;0;0;918.77;0;0;0;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200430;18481516163;$$;N;0;ADC;0;0;1752385.3532;673.7998;1180756844;31;0;N;38497;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200430;18481516163;$$;N;0;P1;0;0;3204183.0003;706.9329;2265142403;4;0;N;62060;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200430;18481516163;$$;N;0;L;0;0;11081942.3502;1203.8388;13340872621;220;0;N;869955;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8380;20200430;18481516163;$$;N;0;B;0;0;30229.1131;3399.8951;102775812;3;0;N;4224;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;A;0;18.1767;4039620.3027;798.3828;3225163544;420;1;N;314619;0;0;19388;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;B-APV/APVC;0;0;397601.5836;806.8581;320808078;154;0;N;26298;0;0;1929;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;Z;0;0;2066695.2428;725.2946;1498962932;3;3;N;409;0;0;9010;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;D;0;0;1824419.963;869.0024;1585425267;10;1;N;9278;0;0;9530;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;E;0;0;6845302.0549;734.3047;5026537257;6;5;N;4085;0;0;30214;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8381;20200430;14665865839;$$;S;0;CUI;0;0;4151364.7411;704.8022;2925891059;1;1;N;285424;0;0;17589;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8384;20200430;260303601.43;PROM;S;0;A;7042.4477;0;128765.3352;1163.1998;149779810.25;2477;2;N;4725.18;0;0;322.85;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8384;20200430;260303601.43;PROM;S;0;S;13922.4704;0;14841.1852;1077.4441;15990547.03;3;1;N;0;0;0;34.47;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8384;20200430;260303601.43;PROM;S;0;C;209.166;0;84217.0036;1094.8577;92205632.83;25;0;N;1372.02;0;0;198.74;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8384;20200430;260303601.43;PROM;S;0;B;0;0;2005.6081;1058.2623;2122459.36;56;0;N;55.65;0;0;4.57;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;APV;977.0114;0;1617787.7081;2146.3597;3472354369;237;1;N;85570;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;EJECU;5560.0532;1710.0339;17087013.1745;2046.743;34972724523;462;1;N;1245368;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;UNIVE;46115.1812;39596.8017;29376075.4417;1877.1676;55143817479;4205;0;N;2854906;0;0;0;0;9044;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;III;0;0;2128056.8279;1272.6138;2708194402;1;1;N;28937;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;INVER;6001.4046;1090.6545;13301512.2751;1672.9417;22252654196;665;0;N;914193;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8387;20200430;119726619623;$$;S;4884590638;II;0;0;82295.9296;1246.8926;102614189;1;1;N;1687;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8392;20200430;8282927807;$$;N;0;A;2706.1528;0;3758947.6978;1435.6173;5396410311;923;0;N;589411;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8392;20200430;8282927807;$$;N;0;F;291.9658;5839.3155;2226951.1472;1027.5177;2288231616;175;0;N;219386;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8392;20200430;8282927807;$$;N;0;APV;195.4382;0;287020.0404;1893.181;543380901;74;0;N;22255;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;A;0;0;515773.0989;1527.0051;787588176;79;0;N;30128;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;B;295781.1826;0;5243105.7051;1702.8746;8928351565;219;1;N;391336;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;C;0;0;948552.9115;1564.9096;1484399514;255;0;N;54754;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;P;0;0;60614.23;1025.8583;62181609;1;0;N;2005;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;E-APV;0;0;177085.8441;1058.1488;187383174;3;0;N;4864;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;H-APV;0;0;70900.6586;1096.5223;77744152;5;0;N;2124;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;I;0;0;8495155.0918;1217.9289;10346494584;1;1;N;240298;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8393;20200430;31820839064;$$;S;0;D;18558.4501;0;9200798.0805;1077.6762;9915480762;343;3;N;527260;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;A;1643.765;0;2114905.4465;912.5392;1929934091;211;1;N;192334;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;B;0;0;7625.4943;908.6076;6928582;36;0;N;795;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;C;0;0;409371.5606;1009.6435;413319333;312;0;N;31058;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;P;0;0;246.9381;643.6269;158936;2;0;N;11;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;E-APV;0;0;2002.8165;669.8981;1341683;3;0;N;77;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;H-APV;0;0;74809.3984;794.1156;59407307;10;0;N;3571;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;I;0;0;2370499.5627;898.9571;2130977459;1;1;N;87339;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8395;20200430;5451007360;$$;S;0;D;0;0;1061377.9244;834.6234;885850856;475;1;N;111349;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8401;20200430;151745860280;$$;S;0;B;643877.6517;0;23699010.1327;1609.7887;38150399185;1612;1;N;1337924;0;3758;11589;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8401;20200430;151745860280;$$;S;0;A;0;0;58650.4016;1679.3745;98495988;41;0;N;2159;0;10;30;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8401;20200430;151745860280;$$;S;0;I;3196001.8289;0;59052743.5653;1362.9174;80484013833;84;2;N;551264;0;7928;24449;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8401;20200430;151745860280;$$;S;0;IM;0;0;0;1015.7122;2;0;0;N;0;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8401;20200430;151745860280;$$;S;0;F;994111.2943;0;28817806.9865;1140.2485;32859460611;106;1;N;405122;0;3237;9982;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20200430;13026625937;$$;S;0;Z;0;0;1111970.8392;1116.7982;1241847011;3;3;N;339;0;0;10858;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20200430;13026625937;$$;S;0;A;47854.6687;0;3158343.4092;2061.0733;6509577231;390;1;N;291837;0;0;56055;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20200430;13026625937;$$;S;0;CUI;0;0;3725248.6069;1063.9703;3963553890;2;2;N;206204;0;0;34656;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20200430;13026625937;$$;S;0;D;0;0;127121.9109;1660.8766;211133803;1;1;N;7552;0;0;1846;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20200430;13026625937;$$;S;0;B-APV/APVC;11094.6332;0;501712.5997;2120.2391;1063750656;102;0;N;36950;0;0;9095;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8413;20200430;3679910715;$$;N;0;F;200.856;0;1259306.747;995.7382;1253939888;77;0;N;119905;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8413;20200430;3679910715;$$;N;0;APV;77.1897;0;28013.0492;1327.8985;37198486;14;0;N;1520;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8413;20200430;3679910715;$$;N;0;A;220.2605;0;1482455.3888;1586.0554;2351256329;712;0;N;256958;0;0;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20200430;66411622730;$$;S;0;B;0;0;8370929.5832;1817.6914;15215766983;475;0;N;721220;0;2353;10606;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20200430;66411622730;$$;S;0;D;0;0;5520362.5442;1806.6196;9973195433;58;1;N;374350;0;1542;6952;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20200430;66411622730;$$;S;0;I;122192.2661;0;23379238.1915;1636.7648;38266313282;48;1;N;928215;0;5916;26673;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20200430;66411622730;$$;S;0;A;0;0;717758.552;1892.2263;1358161643;65;0;N;37211;0;210;947;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20200430;67184407488;$$;S;1;PLAN4;2699.8919;0;1266090.1673;1561.494;1976992200;311;0;N;35132.2584;0;724.5459;1079.2888;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20200430;67184407488;$$;S;1;PLAN3;5.0186;779.7957;249176.1643;1548.8326;385932166;144;0;N;7424.5948;0;142.1831;211.7969;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20200430;67184407488;$$;S;1;PLAN1;0;0;97650.9164;1529.8978;149395922;38;0;N;3479.1642;0;54.8692;81.7337;0;0;;
