RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;D;1560.3706;808.7921;1622886.484;1704.952;2766943557;1;1;N;287175;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;G;2107.6781;75.5436;591060.0219;2134.1433;1261406786;1;1;N;65261;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;PATRIMONIA;0;0;0;895.9669;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;K;0;0;16896375.633;1056.9973;17859423424;6;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;LARGOPLAZO;0;0;136852.2471;1475.2599;201892632;42;0;N;19695;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;LIQUIDEZ;5909.0907;17880.2553;4649162.0329;1038.1071;4826328115;345;2;N;714020;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8114;20200930;32239361596;$$;S;22119167621;INSTITUCIO;0;0;397937.9969;1855.8377;738508337;8;1;N;60135;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8115;20200930;378634252667;$$;S;0;B;964.6775;14462.5107;2732915.27;1036.6183;2832989915;675;0;N;11704;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8115;20200930;378634252667;$$;S;0;M;274501.9697;199.8732;799452.6412;1000.6347;799960054;62;0;N;3683;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8115;20200930;378634252667;$$;S;0;L;13812452.4316;12573022.1574;120094678.8011;2783.0074;334224380641;42213;4;N;1699409;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8115;20200930;378634252667;$$;S;0;BPLUS;0;0;385361.7002;2005.1181;772695719;2;0;N;3175;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;A;0;0;1916692.4305;1333.5968;2556094873;181;0;N;244459;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;APV;8.1245;0;108150.3633;2954.0339;319479836;59;0;N;21822;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;E;0;3313.5508;3081705.9548;1508.9553;4650156517;54;0;N;305276;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;PERSO;8737.6169;27176.8595;5655834.9509;1941.605;10981397663;1636;0;N;812804;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;INVER;142.2047;0;741359.4934;1406.4236;1042665472;54;0;N;85455;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;PATRI;0;0;513954.7387;1690.068;868618471;13;0;N;47468;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8116;20200930;20566296676;$$;N;3935999134;GLOBA;0;0;32941.7981;954.4617;31441684;1;0;N;1718;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8117;20200930;778368076797;$$;S;0;A;453869.4326;417924.5076;27324366.3251;2580.9164;70521904764;6073;1;N;195630;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8117;20200930;778368076797;$$;S;0;V;234676606.3192;184014627.8017;233153544.8553;1617.5269;377132127195;331;7;N;2396771;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8117;20200930;778368076797;$$;S;0;E;2863.0191;6211.6698;4924183.4941;1770.8604;8720041559;400;0;N;88266;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8117;20200930;778368076797;$$;S;0;B;2007095.022;494426.3451;12112201.0521;1844.2594;22338041105;112;0;N;184222;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;I-APV;518.6481;35906.6162;2621795.7834;3856.1794;10110114895;1097;0;N;195977;0;0;13701;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;J;0;0;23926572.6867;1131.6929;27077533585;3;2;N;162762;0;0;36206;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;S;0;0;33675293.892;1107.19;37284948484;4;4;N;0;0;0;49854;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;V;1732516.5904;24449.2741;20170603.3654;1154.3901;23284743932;4;1;N;786164;0;0;28499;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;H;15864.905;83370.8537;9835326.3822;1123.1234;11046284728;2098;1;N;577408;0;0;14872;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;APV1;0;0;1473.073;1194.5305;1759631;2;0;N;33;0;0;2;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;B;6357.9224;7989.9699;15859979.6846;3578.2129;56750384691;986;0;N;1845415;0;0;75892;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;G;0;0;4221781.6528;1201.9057;5074183442;10;1;N;69320;0;0;6785;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8118;20200930;362760289082;$$;S;0;A;115564.7618;1227709.4145;54019192.2878;3399.7423;183651334148;4513;6;N;7323472;0;0;250627;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8125;20200930;875684813040;$$;S;0;B;2503.519;12840.8994;4747340.8118;3672.7629;17435857186;1367;0;N;478748;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8125;20200930;875684813040;$$;S;0;BCH;18899.0992;0;1974386.4727;1058.2515;2089397406;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8125;20200930;875684813040;$$;S;0;M;112358.0695;109315.9138;136056040.8468;3421.9854;465581778964;16269;0;N;21251433;0;0;0;0;24721;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8125;20200930;875684813040;$$;S;0;L;227308.7887;1417942.4396;241947973.7784;1583.947;383232772382;12034;0;N;20048317;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8125;20200930;875684813040;$$;S;0;BPLUS;0;0;2083171.8113;2225.437;4635967613;12;0;N;76209;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8127;20200930;157567784039;$$;N;0;B;0;0;339628.7519;2859.2069;971068865;97;0;N;26605;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8127;20200930;157567784039;$$;N;0;BPLUS;0;0;377333.4733;2035.719;768144919;1;0;N;12627;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8127;20200930;157567784039;$$;N;0;P1;0;0;3229911.6989;2740.4214;8851319016;2;0;N;144291;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8127;20200930;157567784039;$$;N;0;M;0;167300.0636;4357155.1708;1189.244;5181720505;94;0;N;166585;0;0;0;0;4736357;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8127;20200930;157567784039;$$;N;0;L;347195.9267;291318.2714;50493798.8455;2788.0537;140779424169;7439;0;N;4584865;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8129;20200930;93011207498;$$;S;82840111518;B;0;0;454060.8342;3554.636;1614020986;266;0;N;66332;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8129;20200930;93011207498;$$;S;82840111518;BCH;0;169169.0939;57688580.3609;1241.3615;71612384453;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8129;20200930;93011207498;$$;S;82840111518;M;40.3583;1581.6253;513129.9884;3716.7228;1907161932;378;0;N;155926;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8129;20200930;93011207498;$$;S;82840111518;L;28517.0009;274163.1128;8235465.1904;902.2223;7430220315;1042;0;N;985433;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8129;20200930;93011207498;$$;S;82840111518;BPLUS;0;0;80663.4144;2580.9971;208192040;2;0;N;3422;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;A;17842501.6484;17817711.4762;7227550.0002;2179.7964;15754586284;3961;3;N;369777;0;0;40693;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;APV;73879.7743;6719.4288;3614676.6264;2275.8417;8226431736;1244;1;N;53369;0;0;21248;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;P;387.3491;0;3520639.3556;1290.8266;4544535025;10;0;N;28074;0;0;11738;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;I;5596382.4176;3764057.1584;10094102.5541;1637.2661;16526731659;17;0;N;132604;0;0;42688;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;LV;0;0;74274.468;1133.6214;84199126;1;1;N;0;0;0;217;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8130;20200930;98062454317;$$;S;0;F;12550.8569;11263.5636;5919348.3664;1332.6579;7888466095;81;1;N;48825;0;0;20376;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8131;20200930;21424393742;$$;S;19195481785;B;633.3132;0;123128.8937;4263.2955;524934852;175;0;N;21463;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8131;20200930;21424393742;$$;S;19195481785;M;3414.7167;0;249086.4653;5122.5352;1275954193;280;0;N;102582;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8131;20200930;21424393742;$$;S;19195481785;L;195802.2288;11403.3746;3382781.1905;1191.2751;4029822887;805;0;N;365392;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8131;20200930;21424393742;$$;S;19195481785;BCH;0;14418.7572;10983709.1094;1387.0821;15235306512;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8135;20200930;48181180501;$$;S;0;B;0;0;456347.9503;3065.2099;1398802271;310;0;N;38324;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8135;20200930;48181180501;$$;S;0;M;194.624;778.4957;3776418.4733;2825.9631;10672019422;2718;0;N;487209;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8135;20200930;48181180501;$$;S;0;L;27.9546;212.202;5537372.185;1430.8953;7923400107;1279;0;N;412486;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8135;20200930;48181180501;$$;S;0;BCH;0;88361.3833;24814983.6731;1131.7161;28083517041;1;1;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;APV;90.4675;8164.69;1901887.6559;3157.4318;6005080565;380;0;N;82386;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;CLASICA;59076.7924;44126.555;32441954.9332;2891.3364;93800605186;3437;0;N;2587365;0;0;0;0;11250;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;D;4021.4774;6381.7069;7860745.6989;1589.2821;12492942432;1;1;N;341449;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;E;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;LIQUIDEZ;60632.2075;289287.0069;54521170.508;1647.1508;89804589619;2998;3;N;3819312;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;INSTITUCIO;0;18805.5357;58045360.4708;1796.6011;104284358472;148;2;N;2194717;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;K;0;0;6836625.0431;1178.4961;8056935950;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;LARGOPLAZO;0;0;630970.3326;2023.8704;1277002179;139;0;N;33147;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8141;20200930;319902592302;$$;S;0;G;13.9236;430.9038;2390934.484;1462.8379;3497549580;1;1;N;47790;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;APV;21.0205;12.9515;258530.3934;2375.6976;614190035;152;0;N;25172;0;0;0;0;0;;1.00008131
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;CLASICA;207.5742;0;2552964.5493;778.0758;1986399934;150;0;N;148708;0;0;0;0;0;;1.000081314
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;D;371.2533;29771.2732;3251045.2229;632.7674;2057155433;1;1;N;170158;0;0;0;0;0;;1.000081314
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;LIQUIDEZ;156.8622;661.1062;1280655.894;810.4992;1037970578;73;1;N;114915;0;0;0;0;0;;1.00008132
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;INSTITUCIO;83.7897;0;1030727.5385;2243.9962;2312948680;115;0;N;113116;0;0;0;0;0;;1.000081298
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;K;40.9618;0;503824.096;807.4851;406830451;2;0;N;0;0;0;0;0;0;;1.000081308
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;LARGOPLAZO;14.139;0;173902.9737;857.4862;149119400;56;0;N;10675;0;0;0;0;0;;1.000081311
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8142;20200930;8829148272;$$;S;0;G;26.6258;10.0725;327480.9448;661.2002;216530466;1;1;N;8874;0;0;0;0;0;;1.000081309
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8152;20200930;371178379406;$$;S;0;B;1197.8928;6578.1976;1877503.6953;2754.8377;5172217943;365;0;N;142115;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8152;20200930;371178379406;$$;S;0;BCH;589930.343;0;163781608.1222;1101.825;180458673261;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8152;20200930;371178379406;$$;S;0;V;0;0;900259.1234;1232.2035;1109302433;1;1;N;23098;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8152;20200930;371178379406;$$;S;0;M;28528.8012;7309.3553;44632085.6591;2566.7363;114558793565;10836;0;N;5226655;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8152;20200930;371178379406;$$;S;0;L;7030.8808;41363.7255;46392624.5009;1503.9303;69771274307;5985;0;N;3634806;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;ALTO;0;0;1249961.4116;1534.4096;1917952831;24;0;N;105099;0;3678;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;AM;0;0;0;1319.71;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;APV;0;0;487872.4503;3250.1147;1585641423;274;0;N;82110;0;0;3041;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;UNIVE;26671.7714;1555.7386;7893912.1096;1486.6704;11735645438;2961;0;N;1602727;0;22438;0;0;3072;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;G;0;1440.8765;349397.4924;1448.939;506255665;925;0;N;58501;0;975;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;III;0;0;41741.5971;1598.6259;66729200;1;1;N;1920;0;128;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;INVER;0;0;3176655.1837;1873.6744;5952017650;375;0;N;684969;0;11416;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8159;20200930;33979233218;$$;S;24043716720;EJECU;7.5496;155992.8108;4348631.4318;2649.1489;11520172184;318;1;N;1144408;0;22888;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;ALTO;0;0;290394.6296;805.6201;233947755;10;0;N;12820;0;2564;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;APV;5.9805;0;201982.8367;5852.36;1182076280;848;0;N;61210;0;0;12955;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;EJECU;25172.821;0;895358.0628;4770.2242;4271058704;470;1;N;398077;0;45495;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;UNIVE;443.4927;1013.178;7526978.9551;642.6262;4837034249;2208;0;N;662748;0;53020;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;III;0;0;0;902.8893;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;INVER;6.5539;0;2856982.5441;762.9084;2179615892;1021;1;N;250833;0;23889;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8160;20200930;13032205740;$$;S;12236286149;G;0;86.4426;229953.1767;758.3699;174389561;541;0;N;20077;0;1912;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200930;21593874940;$$;S;0;P;1318.9173;2864.7004;474220.5416;1571.7201;745341960;1000;0;N;79689;0;0;1894;0;0;;1.000097582
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200930;21593874940;$$;S;0;A;246.7625;0;950331.1054;1298.4224;1233931167;301;1;N;165178;0;0;3129;0;0;;1.000097601
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200930;21593874940;$$;S;0;LV;703.1041;0;7205415.0982;708.2138;5102974462;5;5;N;0;0;0;6078;0;0;;1.000097589
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200930;21593874940;$$;S;0;F;11212.4642;0;6212268.9111;546.8368;3397097072;3;1;N;258011;0;0;8606;0;0;;1.000097597
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8170;20200930;21593874940;$$;S;0;APV;27620.7409;0;5641064.0826;1891.2164;10668472980;163;1;N;870255;0;0;26981;0;0;;1.000097597
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;A;111.9144;21707.8849;3099982.7671;3.5562;11024209.25;617;1;N;606.65;0;0;18.69;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;APV;0;609.0451;3815663.6647;3.8518;14697036.83;191;1;N;602.46;0;0;24.78;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;F;5282.3597;0;7081174.306;1.3985;9903065.73;107;1;N;432.62;0;0;16.69;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;P;0;0;513524.1157;3.8175;1960370.84;75;0;N;72.31;0;0;3.3;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;LV;0;0;40099538.3967;1.2014;48173878.96;8;6;N;0;0;0;15.31;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;O;0;0;1026830.9866;1.1272;1157431.36;3;0;N;39.53;0;0;1.95;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8172;20200930;89784781.25;PROM;S;73618568.45;I;0;0;1056851.7059;2.5025;2644805.03;1;1;N;72.26;0;0;4.46;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;ALPAT;0;24570.4231;2256308.4125;1029.3815;2322602247;12;0;N;64152;0;0;355;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;APV;0;0;255781.9896;2587.8602;661928024;105;0;N;14469;0;0;101;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;I;0;0;700345.4918;1002.3695;702004943;1;0;N;13427;0;0;107;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;BPRIV;0;0;5621821.1898;1059.6255;5957025097;11;0;N;138349;0;0;912;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;CLASI;139507.134;112165.9237;26362012.146;2172.4362;57269788931;17916;1;N;2641804;0;0;8765;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;FAMIL;0;0;0;1187.3;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8174;20200930;67243502094;$$;S;0;BCI;0;0;0;1047.4387;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200930;430984141531;$$;S;0;A;654037.5571;622154.9872;26574804.5348;2011.9535;53467271084;4709;0;N;607747;0;0;101178;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200930;430984141531;$$;S;0;APV;10776.2917;673711.88;6409048.3666;1390.608;8912473961;524;0;N;103823;0;0;16865;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8177;20200930;430984141531;$$;S;0;P;0;0;20977.9813;1671.3392;35061323;15;0;N;156;0;0;66;0;0;;
