RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20210930;31076203819;$$;S;0;B-APV/APVC;0;0;529811.445;2045.5194;1083739578;278;0;N;38601;0;0;9502;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20210930;31076203819;$$;S;0;Z;0;0;2481612.9395;1097.3223;2723129321;2;2;N;746;0;0;23874;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20210930;31076203819;$$;S;0;D;0;0;37291.5586;1602.2211;59749321;1;0;N;2143;0;0;524;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20210930;31076203819;$$;S;0;EZ;0;0;0;1008.4434;0;0;0;N;0;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8411;20210930;31076203819;$$;S;0;CUI;0;0;18008163.4778;1017.7244;18327346947;2;2;N;956094;0;0;160688;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;A;0;0;259172.671;1862.7212;482766424;60;0;N;13227;0;1028;59;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;AC;0;0;7550901.6585;936.3037;7069937275;30;0;N;172394;0;15058;865;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;I;0;0;6809645.4155;1613.7603;10989135753;28;1;N;267961;0;23406;1345;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;CC;0;0;43740.3717;933.8024;40844863;9;0;N;1455;0;87;5;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;D;0;0;4476789.6247;1769.135;7920045030;46;1;N;297284;0;16869;970;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8421;20210930;38194046633;$$;S;0;B;28.2341;77410.4962;6437346.7727;1770.9059;11399935200;421;0;N;546847;0;24281;1396;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;A;0;18127.2828;502366.2467;2203.1675;1106796988;312;0;N;46735.2606;0;571.4895;885.1463;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;B;3.2072;1475.1403;1322245.2458;2333.4674;3085416176;1183;0;N;93091.4605;0;1539.3512;2384.2101;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;C;0;154.821;4146985.4123;2125.1143;8812818002;276;1;N;205242.4494;0;4392.0658;6802.6108;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;G;0;0;24388.7422;1313.3574;32031135;3;0;N;1316.4021;0;15.9631;24.7244;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;LP180;0;6354.5046;8663619.2854;1783.0523;15447686293;1224;1;N;504022.7237;0;7704.1323;11932.4746;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;PLAN4;0;289.4594;952104.5797;1566.666;1491629873;288;0;N;26571.8202;0;743.5814;1151.6892;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;LPI;0;0;1033310.7551;1283.2945;1326042009;8;0;N;27247.9949;0;660.8364;1023.5304;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;O;0;0;9424086.1117;1085.0092;10225220133;4;4;N;0;0;5095.6593;7892.3652;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;PLAN1;0;0;100443.8442;1530.6136;153740714;36;0;N;3580.3466;0;76.6173;118.668;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;PLAN2;0;0;113332.1844;1638.6581;185712702;30;0;N;3816.0928;0;92.5504;143.3459;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;PLAN3;117.2186;0;130871.9949;1552.8596;203225834;132;0;N;3894.0656;0;101.1873;156.7229;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8422;20210930;43798051617;$$;S;1;LP3;0;0;885918.9794;1885.7631;1670633321;346;0;N;38127.9259;0;832.5662;1289.5125;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;A;0;0;225162.4643;2996.5776;674716799;50;0;N;36973;0;1842;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;AC;0;0;7649647.9506;1259.8057;9637070428;25;0;N;264037;0;26304;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;B;4072.1016;0;1208580.7992;2468.0131;2982793246;112;0;N;346182;0;8141;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;I;0;0;2875285.3976;2285.5668;6571656878;11;0;N;127835;0;17937;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;D;0;0;334410.5924;3163.1096;1057777355;14;0;N;108687;0;2887;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;E;0;0;905548.6186;1875.4312;1698294161;13;0;N;116329;0;4635;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;F;0;0;1019837.7323;2026.2963;2066493464;8;0;N;80964;0;5640;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8427;20210930;24846899746;$$;N;3925665731;CC;0;0;45268.8724;1177.119;53286850;14;0;N;1037;0;145;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;A;0;0;0;1418.5668;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;ALPAT;0;0;2626173.0034;583.2519;1531720306;14;0;N;115412;0;0;113;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;APV;0;0;427563.0873;2110.3213;902295511;393;0;N;43263;0;0;66;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;GAMMA;0;0;2914.8626;447826.735;1305353401;1;1;N;38983;0;0;96;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;BPRIV;0;0;429669.6202;520.9604;223840857;1;0;N;12266;0;0;16;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;CLASI;339.6499;743.062;14584803.7486;971.5884;14170426086;3507;1;N;1533720;0;0;1044;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;FAMIL;0;0;1507418.562;570.0211;859260396;153;0;N;88289;0;0;63;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8430;20210930;105005932717;$$;S;0;BCI;1738110.2397;0;90487088.2183;920.54;83296985386;6;6;N;0;0;0;6136;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;ALPAT;0;0;271007.5337;758.6728;205606038;1;0;N;11267;0;0;189;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;APV;0;0;220271.8142;1438.6007;316883183;199;0;N;15194;0;0;291;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;FAMIL;0;0;179084.8134;1123.7679;201249768;114;0;N;16542;0;0;185;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;BPRIV;0;0;0;984.071;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;CLASI;15287.2363;36858.3923;6828881.7362;1016.567;6942015547;1972;1;N;667839;0;0;6365;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8434;20210930;8307124112;$$;S;7925895348;BCI;0;0;628089.4148;880.3269;552923978;3;3;N;0;0;0;507;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;A;9584.2342;20596.9682;11254593.0328;1650.6485;18577376715;973;0;N;1834267;0;0;36181;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;B;9804.0241;22195.6748;6125235.8591;2600.9728;15931571760;476;1;N;1040997;0;0;31060;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;D;0;0;14378.2407;2713.8342;39020161;1;1;N;1272;0;0;76;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;G;0;0;2945.0535;1644.1883;4842223;5;0;N;158;0;0;9;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;V;0;0;0;1126.9508;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;I-APV;128.3776;0;5997654.6315;2764.0154;16577609492;1324;0;N;999239;0;0;32253;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;J;0;0;53864846.6352;1526.7201;82236545053;1;1;N;1239202;0;0;159994;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;S;0;0;3007131.6557;1541.8198;4636455095;2;2;N;0;0;0;9020;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8435;20210930;144334438422;$$;S;88293236685;H;0;0;2727230.9565;1414.1833;3856804340;12;1;N;221912;0;0;7504;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;A;59159.3911;27990.4358;23991143.5581;1.7474;41920980.17;1734;1;N;4473.89;0;0;67.44;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;APV;0;230825.0781;29155494.5176;2.2414;65348118.53;705;1;N;4511.64;0;0;105.96;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;P;2192.8808;21137.4084;4251744.5157;1.9918;8468517.46;344;0;N;874.72;0;0;13.7;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;I;0;0;936106.1875;2.0254;1896035.94;2;0;N;51.95;0;0;3.05;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;LV;0;0;0;2.0741;0;0;0;N;0;0;0;0;0;0;;
96955500;LARRAINVIAL ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8437;20210930;162111956.91;PROM;S;4721810.33;F;0;34670.86;19655000.4608;2.2011;43261901.73;310;1;N;2374.83;0;0;69.78;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;A;0;0;433825.8242;1827.5317;792830446;164;1;N;104014.863;0;97.3619;254.7783;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;B;1631.3908;827.2799;2231405.7567;3070.4831;6851493665;2355;0;N;375309.5893;0;841.0156;2200.7855;0;22865;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;C;0;1020.4398;11693387.1001;3240.3692;37890891403;767;1;N;1713102.8473;0;4653.1157;12176.3618;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;G;8.2206;0;276286.3762;1824.6726;504132180;100;0;N;58024.351;0;61.9061;161.9969;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;LP180;10616.9395;41740.2386;14117644.1456;2407.5231;33988554398;2230;1;N;3332014.622;0;4182.9535;10946.0325;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;PLAN4;0;432.5694;876841.2855;2798.1824;2453561853;327;0;N;70618.7666;0;301.4222;788.7673;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;LPI;0;0;2178757.6515;1801.96;3926034138;16;0;N;139836.7222;0;482.0821;1261.5218;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;O;51383.2416;777.1757;13087019.9796;1663.966;21776356287;4;4;N;0;0;2663.5085;6969.9198;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;PLAN1;0;0;96640.6628;2610.428;252273492;56;0;N;11404.6599;0;30.9773;81.0619;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;PLAN2;0;22.5614;59140.5769;3324.2653;196598968;74;0;N;7813.3859;0;24.1499;63.196;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;PLAN3;0;0;318243.4459;2929.3082;932233136;128;0;N;31926.8861;0;114.4697;299.5467;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8438;20210930;115191249013;$$;S;85260348890;LP3;4883.481;118.5258;1235509.4986;2885.2028;3564695465;650;0;N;231556.3424;0;436.0377;1141.0319;0;5355;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;A;0;0;252195.7741;1999.2076;504191713;5;0;N;20030;0;1386;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;AC;0;0;9597576.8422;1103.3051;10589055391;21;0;N;290119;0;29118;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;B;0;0;370500.9944;1824.8016;676090821;40;0;N;40753;0;1859;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;I;0;0;1624145.8723;1450.0455;2355085408;13;0;N;45812;0;6476;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;D;0;0;436469.1984;1797.9447;784747464;15;0;N;43002;0;2158;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;E;0;0;629523.2891;1394.5017;877871273;8;0;N;36078;0;2414;0;0;0;;
99549940;CREDICORP CAPITAL ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8442;20210930;16248661031;$$;N;12153642184;CC;0;0;24774.9106;1071.6662;26550434;8;0;N;516;0;73;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8448;20210930;304142437608;$$;N;300152643039;B;12088.6704;0;13853543.1666;2352.3745;32588721446;2046;0;N;1338149;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8448;20210930;304142437608;$$;N;300152643039;L;697966.0908;256002.635;166988907.3767;1510.4754;252232632378;8589;0;N;21712283;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8448;20210930;304142437608;$$;N;300152643039;BPLUS;0;0;5982869.991;2888.4844;17281426898;45;0;N;284083;0;0;0;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;A;393786.0414;157104.3826;23714203.9781;1807.8584;42871922606;752;1;N;1660620;0;0;116290;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;B-APV/APVC;0;0;1112567.2578;1076.8756;1198096497;27;0;N;32497;0;0;3283;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;Z;29712.0133;163227.5615;68461.6408;1851.1031;126729551;2;1;N;98;0;0;1024;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;D;22880.3386;260664.4672;21306525.2409;1821.4834;38809481674;26;2;N;1279462;0;0;107518;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;E;0;2738633.7895;97468035.6039;1024.4717;99853246181;14;2;N;1673512;0;0;281263;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8455;20210930;188389934728;$$;S;5689770340;CUI;0;0;1536866.7995;1005.9986;1546085912;1;1;N;60490;0;0;4236;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8456;20210930;39006746221;$$;S;30377939752;A;54600.9284;14681.2708;8146110.2125;1480.4603;12059992536;916;2;N;1526127;0;0;92074;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8456;20210930;39006746221;$$;S;30377939752;B-APV/APVC;28.1452;0;2045228.7714;1776.4991;3633347016;261;0;N;189142;0;0;27874;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8456;20210930;39006746221;$$;S;30377939752;Z;0;0;2916577.1219;1749.3419;5102090616;5;4;N;1397;0;0;39140;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8456;20210930;39006746221;$$;S;30377939752;D;0;0;122661.0032;2027.3679;248678979;3;0;N;13622;0;0;1908;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8456;20210930;39006746221;$$;S;30377939752;CUI;0;0;11417620.52;1521.0675;17366971557;1;1;N;2151884;0;0;133244;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8457;20210930;52199378360;$$;S;45161306418;A;14659.716;8746.7341;9305499.8374;1732.6393;16123075013;1168;2;N;2049031;0;0;105962;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8457;20210930;52199378360;$$;S;45161306418;B-APV/APVC;0;0;2678957.6197;2003.0922;5366199225;340;0;N;441097;0;0;35288;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8457;20210930;52199378360;$$;S;45161306418;Z;0;0;5771236.8388;1684.578;9722098546;6;4;N;2662;0;0;63927;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8457;20210930;52199378360;$$;S;45161306418;D;0;0;1115752.2961;1928.0939;2151275169;4;0;N;117839;0;0;14146;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8457;20210930;52199378360;$$;S;45161306418;CUI;0;0;11508469.2745;1597.656;18386575505;1;1;N;2278218;0;0;120914;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8458;20210930;144999966804;$$;S;11184283204;A;101498.6604;6670.6738;21659809.755;2597.8166;56268212359;2110;1;N;7124142;0;0;138154;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8458;20210930;144999966804;$$;S;11184283204;B-APV/APVC;873.5943;0;3845432.1681;3339.5928;12842177409;542;0;N;668381;0;0;31660;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8458;20210930;144999966804;$$;S;11184283204;Z;0;0;4672446.0382;2267.1714;10593235976;5;3;N;2901;0;0;26120;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8458;20210930;144999966804;$$;S;11184283204;D;0;0;736174.5976;3246.6447;2390097371;11;0;N;130919;0;0;5894;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8458;20210930;144999966804;$$;S;11184283204;CUI;0;0;35412022.6726;1739.0071;61581759404;2;2;N;7630354;0;0;151865;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;A;63276.4272;53008.2251;19442075.461;1611.3969;31328900219;3447;2;N;61452;0;0;129101;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;B-APV/APVC;0;92.8007;1228989.71;1572.0057;1931978791;651;0;N;2647;0;0;7940;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;Z;1757047.6979;1757047.6979;0;1593.0703;0;0;0;N;731;0;0;11503;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;D;0;0;371083.5577;1221.4654;453265743;6;0;N;591;0;0;1863;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;E;0;0;935782.6263;1001.9333;937591763;1;0;N;917;0;0;3853;0;0;;
77750920;ZURICH CHILE ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS S.A.;8459;20210930;50454152113;$$;S;0;CUI;0;0;12415542.6644;1034.897;12848808050;1;1;N;25134;0;0;52804;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;A;0;0;9245.4387;1933.3416;17874591;1;0;N;87;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;ALPAT;0;0;17774442.0133;1437.7173;25554622243;61;0;N;763161;0;0;762;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;APV;0;7314.3488;3038557.7864;1837.9308;5584659014;639;0;N;122701;0;0;167;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;FAMIL;0;0;458052.2044;1357.3213;621724034;191;0;N;25381;0;0;19;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;BCI;0;0;108497808.3721;1248.4275;135451642242;5;5;N;0;0;0;4040;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8460;20210930;252969251358;$$;S;0;BPRIV;0;0;4080696.9084;1453.3976;5930874931;31;1;N;160869;0;0;177;0;0;;
